,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric
24,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_37_report.html"" target=""_blank"">37</a>",N03,digital_ok,0.0,0.0,0.0,0.0,0.22576876005037735,0.49287183015317787,-1.2048655113681637,0.7932020501336173,1.593696512649134,1.0463017043400837,-1.0376866733185632,2.9617198535775424,0.627973155857283,0.6482753135639548,0.34758876966604224
25,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_38_report.html"" target=""_blank"">38</a>",N03,digital_ok,0.0,0.0,0.0,0.0,0.023984459270168897,0.11254575876781357,0.32610073357392405,0.5196957014105881,0.3585236718770357,0.8955002080016082,3.599117317190768,0.95882578386403,0.6379397335107297,0.6570026754349158,0.3427136132264542
26,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_40_report.html"" target=""_blank"">40</a>",N04,digital_ok,1.0,1.0,0.0,0.0,10.186762254041403,4.425443802834996,9.541620485556896,0.49229430097486915,9.27428737881121,-0.5052916540504105,2.8241263995881623,-0.43566763912403533,0.03839840875202751,0.6396093384613858,0.4751702781976404
27,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_41_report.html"" target=""_blank"">41</a>",N04,digital_ok,0.0,0.0,0.0,0.0,0.8002058587696995,0.3241033783243986,-0.019396174076123825,0.10525843133018474,1.4482889246715327,0.20034654336733518,-0.11908682182466773,1.1450898398698401,0.646703998892525,0.6694074304347498,0.31841828051218646
28,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_42_report.html"" target=""_blank"">42</a>",N04,digital_ok,1.0,0.0,0.0,0.0,0.1352683000124488,2.6998366960961575,-0.8469219045505734,8.215166104737738,0.9863713221312292,3.7599846767660945,-0.14705839570786583,1.5577244601239935,0.6615280832342656,0.5819739254731173,0.34511067097531767
29,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_43_report.html"" target=""_blank"">43</a>",N05,RF_maintenance,0.0,0.0,0.0,0.0,-0.08257725703228758,0.4486964680949242,0.03273176363037686,0.6495885321645869,-0.7304035725490525,0.35866440169104225,0.16329901146426193,2.0445683485862274,0.6531281834321306,0.668551149805868,0.3143609129006595
30,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_44_report.html"" target=""_blank"">44</a>",N05,digital_ok,0.0,0.0,0.0,0.0,1.1934733154005088,0.06654214554405692,-1.0731635802501536,0.14366670472391718,-0.16299232586923945,0.016518665529592916,-0.25194679587669694,-0.012593592425263131,0.6441063085759807,0.6766760887828732,0.3180191494151401
31,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_45_report.html"" target=""_blank"">45</a>",N05,digital_ok,0.0,0.0,0.0,0.0,-0.9169996983311087,3.54865486222675,0.33929304843801716,0.5581073384613162,-0.8495909328067435,1.097196885346856,-0.09715974912237149,1.9546880275514646,0.6475957135610093,0.6642624122771524,0.3064695513822102
32,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_46_report.html"" target=""_blank"">46</a>",N05,RF_maintenance,0.0,0.0,0.0,0.0,-1.015314917422305,0.06241825354584359,-0.6652308811353431,-0.8858473335479715,-0.4865206553343285,-0.33246454756036853,-0.08167402433464277,-1.3254598435506248,0.6522381313741736,0.6789723522779476,0.3196724481332358
33,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_47_report.html"" target=""_blank"">47</a>",N06,not_connected,1.0,1.0,1.0,0.0,11.435620295863982,14.485114756945578,4.425643093820819,4.443143464544588,9.281032845595384,11.087571154235704,4.941586378648179,6.3328354451023285,0.030439756703683492,0.05587171928269178,0.01743192375331815
34,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_48_report.html"" target=""_blank"">48</a>",N06,not_connected,0.0,0.0,0.0,0.0,0.002944160777695211,0.8546724581071864,0.54546759796678,1.80302826476229,-0.3043040739710134,2.5934056504877354,-0.2946738503280468,-0.47699494282249627,0.6257701644642206,0.6488885743546349,0.3134192207975909
35,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_49_report.html"" target=""_blank"">49</a>",N06,not_connected,0.0,0.0,0.0,0.0,0.13285365496592347,-0.2095208239741676,-0.7998969052902052,0.33774145289110863,1.1510719319046456,-0.3972353202729333,0.32647138707869794,-0.5925604980947611,0.5903924676733199,0.6384418858590215,0.31070179314992796
36,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_50_report.html"" target=""_blank"">50</a>",N03,RF_maintenance,1.0,0.0,0.0,0.0,1.558690349334901,9.183404866631289,0.4972082789368573,1.1729673408477088,0.5188203866703938,5.489204789625328,14.624360509748135,38.96953204168166,0.6130969197295688,0.603866690275014,0.31372300401612535
37,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_51_report.html"" target=""_blank"">51</a>",N03,dish_maintenance,1.0,0.0,0.0,0.0,10.301357748915375,4.365523471850212,0.1972671045461635,1.78713583616037,4.493607632399595,5.070493026050155,37.131118788349085,2.892641544618828,0.5222521914095114,0.5431872971804569,0.23054982183827105
38,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_52_report.html"" target=""_blank"">52</a>",N03,RF_maintenance,1.0,0.0,0.0,0.0,8.053797595814485,6.69213373293216,-0.3484008898332317,0.5426044046136227,0.6658151206016594,0.6279569354513637,0.9096203907224113,0.6437392722526605,0.6435421001460496,0.6620015899191561,0.33334982598423596
39,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_53_report.html"" target=""_blank"">53</a>",N03,digital_ok,0.0,0.0,0.0,0.0,0.8640265888993429,3.0766492251306286,-1.3365100309474622,-1.1916541986337188,0.7843573478429691,1.0373523704198693,1.379460197252646,1.9714067351466373,0.6557731728756045,0.6738439202979548,0.33600598469971377
40,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_54_report.html"" target=""_blank"">54</a>",N04,digital_ok,1.0,0.0,0.0,0.0,28.820049842471274,-0.7954967116219355,4.667766033278141,-0.7308061491482263,1.8274000300724587,0.13062110460475818,3.4139086622994417,-0.5737101918404243,0.4954308180324796,0.6755889008219754,0.32625268053504486
41,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_55_report.html"" target=""_blank"">55</a>",N04,digital_ok,1.0,1.0,1.0,0.0,10.858844024680177,13.90016146622794,9.387524881416544,9.882454251289955,9.267392363554356,11.120219652369439,2.8794578611174573,6.686860182644491,0.029436586728354117,0.03271635925057927,0.0031336806088246654
42,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_56_report.html"" target=""_blank"">56</a>",N04,digital_ok,0.0,0.0,0.0,0.0,-0.3286175627089737,0.14340978428909068,-0.588941969727064,1.2276690884335955,-0.15804989242884845,1.0729506303730345,-0.26136404493281157,1.0984774717272807,0.6660898691489578,0.6847961642408507,0.3148415548208817
43,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_57_report.html"" target=""_blank"">57</a>",N04,RF_maintenance,1.0,0.0,0.0,0.0,15.656879938083996,0.1127011585320287,7.516793347723027,-1.255973847162328,8.905839437261323,2.705109384805065,39.64293285599753,0.8404348609465908,0.47650781368943895,0.6827056666815522,0.37120417883149404
44,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_58_report.html"" target=""_blank"">58</a>",N05,RF_maintenance,1.0,1.0,1.0,0.0,10.17356458116203,13.50937716517855,9.81779503597829,10.440021336304373,9.185505777007704,11.076278573377067,3.3628411954854016,5.990977482914763,0.0358407985983841,0.0354756233272458,0.0013717237052143776
45,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_59_report.html"" target=""_blank"">59</a>",N05,RF_maintenance,1.0,1.0,0.0,0.0,11.34306423333324,0.4824124497199685,9.887372389912723,1.519922272422787,9.074726174572884,1.2676018594694607,3.520366875160518,5.0472004974981335,0.04734023390096367,0.6707247006203296,0.5102841631509761
46,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_60_report.html"" target=""_blank"">60</a>",N05,RF_maintenance,1.0,0.0,0.8941112911939492,0.0,1.403565455645586,13.43282985294589,-0.2971655145104914,10.469463696598861,-0.0966141016603715,11.15206379577419,1.8811005518643547,8.250383345065037,0.6494515116835778,0.10095641575537415,0.4963889475868543
47,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_61_report.html"" target=""_blank"">61</a>",N06,not_connected,0.0,0.0,0.0,0.0,2.386284895026368,-0.12559407470346684,-0.4164203747598523,-1.344186829279226,1.083196749775478,-1.0627025320423062,-0.15469716826894514,-0.2519386441442601,0.6031417999167638,0.6455602670215809,0.3105636234112
48,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_62_report.html"" target=""_blank"">62</a>",N06,not_connected,0.0,0.0,0.0,0.0,-0.149290953960967,0.8582274952011654,-1.065725743303357,1.1942120999693193,1.8366060007161138,0.4031488503251816,1.109915682397799,0.2150013550224985,0.6070778414862995,0.6482688298834094,0.31677331248732804
49,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_63_report.html"" target=""_blank"">63</a>",N06,not_connected,1.0,0.0,1.0,0.0,0.01291764234571701,14.031220869206997,-0.29346587618679765,4.843513694184085,0.37241767198430137,11.252744936365254,1.4916497570536131,8.542844305579976,0.6275515385648448,0.04619388580916736,0.47685942477537363
50,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_64_report.html"" target=""_blank"">64</a>",N06,not_connected,0.0,0.0,0.0,0.0,-0.025822654980084004,0.1326196600822547,-0.7915002485772447,-0.8639921146570735,0.8550194427283043,-0.007482120758995929,1.8907655323118515,3.2841788245275563,0.6144677573134449,0.6268656828280472,0.29166385454465366
51,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_65_report.html"" target=""_blank"">65</a>",N03,digital_ok,0.0,0.0,0.0,0.0,0.3804187253800488,1.3065013294694732,0.6281451439120838,1.1160767107454377,-0.5342152709527331,1.1341233640651072,0.15733899775627302,0.8389317128838032,0.6215337863765091,0.6483236772624928,0.34101775577904325
52,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_66_report.html"" target=""_blank"">66</a>",N03,digital_ok,0.0,0.0,0.0,0.0,0.7664688975113934,1.6190367720780448,-1.2843601642436102,-1.115752890580447,2.0046448527690854,-0.3135918053580817,-0.6186647737112901,-0.9193180350405588,0.6372140377054005,0.6630746654695769,0.3428693173914055
53,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_67_report.html"" target=""_blank"">67</a>",N03,digital_ok,0.0,0.0,0.0,0.0,-0.47650683724883985,1.724520797235245,-0.6959229731340619,0.6094239090211322,-0.5537984920711925,0.3161364303738618,-0.1745416393027417,1.4582838327446315,0.6504858489778808,0.6588731942656555,0.32478933984241803
54,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_68_report.html"" target=""_blank"">68</a>",N03,dish_maintenance,1.0,0.0,1.0,0.0,20.149831227414094,28.213085662501783,1.0987605251769903,13.660439925013186,5.116928631947005,11.04625494115452,1.4420771589569268,10.605367986494073,0.4030622202608847,0.030075063538930843,0.29512267434909006
55,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_69_report.html"" target=""_blank"">69</a>",N04,digital_ok,0.0,0.0,0.0,0.0,0.34816729030956534,-0.7613334804155399,0.46340262133810695,0.7750256298075952,-0.3452799877573803,1.7228639290008734,0.4834408450749355,0.49058999005032017,0.649066548874599,0.6775056323161124,0.3152836464201035
56,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_70_report.html"" target=""_blank"">70</a>",N04,digital_ok,0.0,0.0,0.0,0.0,0.7059330431268876,-0.3565714169740521,-0.0500865338608622,0.10020973971869271,0.40450036552369956,1.3003792973892727,0.007189997003257708,0.2009569468186066,0.6626335083194808,0.6851651478063436,0.31385195067402255
57,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_71_report.html"" target=""_blank"">71</a>",N04,digital_ok,1.0,0.0,0.0,0.0,8.041233804933873,-0.18916368952973164,0.7453838976239879,1.0383562190318933,0.3500018975095168,0.014580452755236669,0.8534360193418347,0.16636850089158936,0.6710588309444808,0.690518259566717,0.30645476396555626
58,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_72_report.html"" target=""_blank"">72</a>",N04,digital_ok,1.0,1.0,1.0,0.0,11.309060028919463,14.721234439052255,10.290825785046053,10.829802925107211,9.101698400147695,10.963634133906488,3.248711993532481,6.240244864917804,0.03553716264796345,0.03851476186079883,0.0044112201475454745
59,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_73_report.html"" target=""_blank"">73</a>",N05,RF_maintenance,0.0,0.0,0.0,0.0,-0.6705847730990574,0.9503061416540918,-1.250596432953414,-0.9581858366920538,0.8949668668787906,0.3703540229011301,-0.509245090081147,-1.1179124407553929,0.6669905079343328,0.6870402909637275,0.3104969771981359
60,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_74_report.html"" target=""_blank"">74</a>",N05,RF_maintenance,0.0,0.0,0.0,0.0,-0.7967504391272385,0.06074094317594076,-0.06789063397078922,-0.5256765854582992,-0.17241915091945823,1.4256625907169314,-0.16706743400617505,2.407141992349907,0.6623725310889275,0.6840494484815773,0.31275336386257013
61,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_77_report.html"" target=""_blank"">77</a>",N06,not_connected,1.0,0.0,0.0,0.0,63.21914794189051,9.431093397095111,0.7527401948116167,-0.21967162888931427,5.447845983332277,5.765141497966966,5.116805214064232,19.486807558905163,0.333743820271104,0.6027563526255687,0.3550687081495834
62,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_78_report.html"" target=""_blank"">78</a>",N06,not_connected,1.0,0.0,0.0,0.0,32.84143377288342,0.01710739557014723,-0.3807375727816586,1.174815100751291,2.4578276248992315,0.37259227057248934,2.4287010330923606,0.5617963043468011,0.4802286859079921,0.655924191051925,0.31539035483507544
63,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_79_report.html"" target=""_blank"">79</a>",N11,not_connected,1.0,0.0,1.0,0.0,1.582136058045276,14.262064597094295,-1.3166226078112955,4.857571096839537,-0.9687228414903791,11.036876268838629,0.357027600440324,5.165543788255264,0.6243294994411743,0.04071030549120295,0.44179713072628535
64,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_80_report.html"" target=""_blank"">80</a>",N11,not_connected,1.0,0.0,1.0,0.0,-0.6363987612025555,15.137883587972155,0.35581307913486915,4.76210861963756,-1.0962515154425796,11.059885525825093,-0.8141738997721871,5.947457772339455,0.6326172229540185,0.05419175705755505,0.4489560194584265
65,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_81_report.html"" target=""_blank"">81</a>",N07,digital_ok,1.0,0.0,1.0,0.0,-0.4541472113600478,14.340403360322888,0.21780372903503664,9.117402973197326,-0.6430221260590389,10.828914036832842,-0.416294707568916,6.19274270530684,0.6038088780041454,0.038906634023451354,0.4309775959483524
