,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric
153,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_186_report.html"" target=""_blank"">186</a>",N14,digital_ok,0.0,0.0,0.0,0.0,2.2602179763633288,-0.8588221489458597,0.27213356524275023,-0.519822535265483,-0.5790136802351289,-0.6799014036826666,-0.8208968510605194,-0.8305623159539709,0.6283584260092745,0.6575165788690824,0.3431148034447866
154,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_187_report.html"" target=""_blank"">187</a>",N14,digital_ok,1.0,0.0,0.0,0.0,8.628244368894732,-0.9279526923887423,10.362123167741247,-0.4578643756175468,4.364567689684293,0.45900159813881825,1.173956685274127,0.15884172465052224,0.30483973730977515,0.6405865146663847,0.42592108139150964
155,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_189_report.html"" target=""_blank"">189</a>",N15,digital_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
156,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_190_report.html"" target=""_blank"">190</a>",N15,digital_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
157,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_191_report.html"" target=""_blank"">191</a>",N15,digital_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
158,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_192_report.html"" target=""_blank"">192</a>",N16,digital_ok,1.0,0.0,0.0,0.0,2.405238251049035,6.053036475919837,2.5551169453010565,4.100373552991561,2.5882908483272624,5.793547798228124,-0.6524112835472979,-3.565568164571263,0.5482055125507431,0.5319184472483572,0.3671538236080045
159,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_193_report.html"" target=""_blank"">193</a>",N16,digital_ok,1.0,0.0,0.0,0.0,6.819802935221192,0.3963367180510008,4.467118154836088,0.8058864757555532,4.645739449331986,0.7281042191556086,-3.583584881059691,-0.40412799296089047,0.515604750816174,0.5560410986087171,0.3816726485508012
160,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_200_report.html"" target=""_blank"">200</a>",N18,RF_maintenance,1.0,1.0,0.34989200863930886,0.0,12.369456461063404,36.88745574393888,5.260504549839674,-0.06549145756493872,5.959596557311526,3.371478781489219,2.5421935281245194,10.929698944203016,0.042390103093069044,0.24893670016456812,0.16054515455339405
161,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_201_report.html"" target=""_blank"">201</a>",N18,RF_maintenance,1.0,0.0,0.0,0.0,2.9407103062209314,4.424696340975762,2.8300899925962164,3.5607492193481267,1.6972176732148592,4.906319700791263,-1.4957201011575776,-3.023945137580166,0.6101794022659749,0.6144557981885534,0.338744204712348
162,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_202_report.html"" target=""_blank"">202</a>",N18,digital_ok,1.0,0.0,0.0,0.0,0.5388933310237481,2.784482548446625,1.3533612681007998,-1.343219496358584,0.48459055813334545,-0.23465025390140434,-1.4700486983893404,24.62961180691704,0.6276109813466062,0.6235234385898131,0.3261184357566211
163,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_204_report.html"" target=""_blank"">204</a>",N19,RF_maintenance,1.0,0.0,0.0,0.0,9.782419994494497,13.975582293801716,1.463748311513659,-0.9749039205391076,0.44679414358419633,0.7063734040600459,20.50140909423255,1.516528352175691,0.6380287676247726,0.656756422356476,0.3411299479647844
164,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_205_report.html"" target=""_blank"">205</a>",N19,RF_ok,1.0,0.0,0.0,0.0,9.102422094527732,0.8387917152284236,3.8600374435165095,-0.8979173275076161,3.841638680035748,-0.7868823997170608,83.39868561175028,4.6397031995886335,0.38974432159958694,0.6282420011601444,0.41149470384424086
165,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_206_report.html"" target=""_blank"">206</a>",N19,RF_ok,1.0,0.0,0.0,0.0,-0.5283542381023703,6.078724419985155,-0.9192991222286049,3.1099811374946356,5.928700607933299,1.5062295285075387,-0.35054032095329984,0.4270467792448332,0.5903658068614416,0.5125470262680297,0.34901090718483974
166,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_207_report.html"" target=""_blank"">207</a>",N19,RF_ok,1.0,0.0,0.0,0.0,-0.8038104342207543,2.00638686002089,-0.8939388213460229,-0.2941046268951568,-0.9879152131110547,1.6091660267100174,7.002045090875979,-0.18622908840502175,0.5941100180610391,0.5911009464133336,0.34076704252354906
167,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_208_report.html"" target=""_blank"">208</a>",N20,dish_maintenance,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
168,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_209_report.html"" target=""_blank"">209</a>",N20,dish_maintenance,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
169,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_210_report.html"" target=""_blank"">210</a>",N20,dish_maintenance,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
170,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_211_report.html"" target=""_blank"">211</a>",N20,RF_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
171,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_220_report.html"" target=""_blank"">220</a>",N18,RF_maintenance,0.0,0.0,0.0,0.0,-1.18033494148116,-0.9186962437283818,0.2539412627877779,-0.6912900839344135,-0.9248520028280148,-0.7909381632776099,3.2707946976489675,-1.2629208919101769,0.6143592788354337,0.6200414406903119,0.3330085784425599
172,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_221_report.html"" target=""_blank"">221</a>",N18,RF_ok,1.0,0.0,0.0,0.0,1.4586495062493074,-0.33806089900321884,-1.3660295450042286,-1.018918638923725,0.9435817532417043,-1.0689740925260522,9.919861980452772,-0.4507420694687078,0.5997730714385704,0.6292631648955096,0.3359706301465134
173,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_222_report.html"" target=""_blank"">222</a>",N18,RF_ok,0.0,0.0,0.0,0.0,-0.0909694363241387,-0.265937848155971,-0.3736425917468701,-0.1472140399944407,-0.7840534825685933,-0.8327185877443666,2.1810150845198577,-1.4430649985355344,0.6135069290659815,0.6340120051440526,0.33854744535038833
174,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_223_report.html"" target=""_blank"">223</a>",N19,RF_ok,0.0,0.0,0.0,0.0,-0.7870621579590639,-0.6641375013283595,-1.114935612868227,0.18085755191924535,-1.1286157441599702,-0.5918901416117148,0.8775371797701836,1.615154589457022,0.5992336793426521,0.6306536684006112,0.34233669050013305
175,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_224_report.html"" target=""_blank"">224</a>",N19,RF_ok,1.0,0.0,0.0,0.0,7.116086073286616,5.5444052441141025,4.716370933916918,4.053584540659499,4.975049855586968,5.6414313525057755,-3.6417601434273097,-3.046207542639581,0.5780379996793976,0.5948950629803058,0.3465164934991595
176,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_225_report.html"" target=""_blank"">225</a>",N19,RF_ok,1.0,0.0,0.8212742980561555,0.0,-0.4904639888888646,13.918360382868471,0.5569046370078333,5.808058714484446,-0.7722222331032431,6.955019677811282,-1.27922059545623,2.3650395026664404,0.6018724171558957,0.15520642594767783,0.48419924038431905
177,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_226_report.html"" target=""_blank"">226</a>",N19,RF_ok,1.0,0.0,0.0,0.0,-0.42484445949983285,19.99753919829583,-0.7226135098398128,0.3216411923908421,-1.175862210111816,3.662212326968576,-0.9542832987494214,-0.4484020256778158,0.5802390079655231,0.4934472400635989,0.3321823608918566
178,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_227_report.html"" target=""_blank"">227</a>",N20,RF_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
179,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_228_report.html"" target=""_blank"">228</a>",N20,RF_maintenance,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
180,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_229_report.html"" target=""_blank"">229</a>",N20,RF_maintenance,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
181,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_237_report.html"" target=""_blank"">237</a>",N18,RF_ok,0.0,0.0,0.0,0.0,2.3746778250397407,-0.22953277943733275,0.36002148276023505,-1.2854483531944034,-0.7602937261466505,-0.32898988816344565,0.14500457065426714,-0.8172589842725144,0.5496309014906136,0.5980185135998727,0.34944042258188424
182,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_238_report.html"" target=""_blank"">238</a>",N18,RF_ok,0.0,0.0,0.0,0.0,0.2549478630483027,-0.20240295690661983,1.1273780525474049,0.5747460846089931,0.022779417470411584,-0.5809657424987364,-1.9302578523736404,-1.9767243769807301,0.6011056190212867,0.6148827828792801,0.34442639395518104
183,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_239_report.html"" target=""_blank"">239</a>",N18,RF_ok,0.0,0.0,0.0,0.0,-0.8410912921413007,-0.6739318336931506,0.23862913570169922,0.27097443012907135,-0.2873680970655925,-0.41470556829057154,-0.6805111020575084,0.4778460454587705,0.6062778364659281,0.6176742176975373,0.34458328041486486
184,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_240_report.html"" target=""_blank"">240</a>",N19,RF_maintenance,1.0,0.0,0.0,0.0,0.2511214429256721,0.13369575775462403,-0.565835743043708,-1.2247711032785165,-0.813423559125564,-1.191407295226534,10.253314305695202,4.6820524399028045,0.5971933435621648,0.6133137627978796,0.3454143288520348
185,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_241_report.html"" target=""_blank"">241</a>",N19,RF_ok,0.0,0.0,0.0,0.0,-0.9648513944130683,-1.1451662116789707,-0.5474398454322298,-0.1328946664011012,-1.0364159153312316,-0.8776022725518644,1.074197724011877,-0.7438631976904417,0.594206560338947,0.613868182286497,0.3575054171796947
186,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_242_report.html"" target=""_blank"">242</a>",N19,RF_ok,1.0,0.0,0.0,0.0,22.46632889454471,0.25933953808173893,-0.35681683454756796,0.9186406256211731,1.4155659102738747,0.6200552712465401,-1.0606171320009903,-0.2659294309980067,0.45750789301184686,0.6012564840298957,0.35921729339104536
187,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_243_report.html"" target=""_blank"">243</a>",N19,RF_ok,1.0,0.0,0.0,0.0,20.576456282601256,-0.9191778315875501,0.7520555356599513,-1.1685261558016635,1.9836107335817428,-0.6134915796330883,-1.001724454187244,0.1172408340337501,0.45057840373059516,0.5779864280249936,0.3608964741926692
188,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_244_report.html"" target=""_blank"">244</a>",N20,RF_maintenance,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
189,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_245_report.html"" target=""_blank"">245</a>",N20,RF_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
190,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_246_report.html"" target=""_blank"">246</a>",N20,dish_maintenance,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
191,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_261_report.html"" target=""_blank"">261</a>",N20,RF_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
192,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_262_report.html"" target=""_blank"">262</a>",N20,dish_maintenance,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
193,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_320_report.html"" target=""_blank"">320</a>",N03,dish_maintenance,0.0,0.0,0.0,0.0,3.53205470261958,1.0881142337904979,2.280316635719754,0.8503269478622106,1.1353619789095175,0.31913275077247544,-0.7804513299245295,0.5148636426581289,0.4847395118334618,0.4998774145906096,0.36033357530104343
194,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_324_report.html"" target=""_blank"">324</a>",N04,not_connected,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
195,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_325_report.html"" target=""_blank"">325</a>",N09,dish_ok,0.0,0.0,0.0,0.0,1.2346626605894113,-0.9677142456693105,0.9443500275184099,-1.2891179068204752,0.17616553906381258,-1.1729957065357306,-1.6535729938410535,0.7865065094072861,0.49640849187797614,0.4981313187045945,0.35110599381319196
196,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_329_report.html"" target=""_blank"">329</a>",N12,dish_maintenance,1.0,0.0,0.0,0.0,1.7845860106434623,-0.07945693262952132,-1.1636150953785942,-1.2783651908243634,-0.9061288072800886,-0.9743443656507873,4.665784404956144,0.051594072278625926,0.46207999945153566,0.4833318648932432,0.3421731506869458
197,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_333_report.html"" target=""_blank"">333</a>",N12,dish_maintenance,0.0,0.0,0.0,0.0,3.19339480980799,3.6173949536270595,-0.6621564910805848,-1.1180542147916193,-1.041242209161145,-0.5353818831634539,1.1036491623814535,0.5448154950947484,0.4434764420429564,0.4615574358666684,0.3224895755480626
