,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric
10,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_18_report.html"" target=""_blank"">18</a>",N01,RF_maintenance,1.0,1.0,0.3479200432198811,0.0,10.537501939581613,15.639357822929293,9.440115779016908,-0.6053835236049195,9.089641863779699,6.860528947918267,5.051265458831449,6.9939759524510565,0.030711215243792393,0.2692745278740563,0.21150088199890466
11,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_19_report.html"" target=""_blank"">19</a>",N02,digital_ok,0.0,0.0,0.0,0.0,-1.1228228951324521,-0.7598194260543819,-1.1881370578863895,-0.6887085889878196,-0.49277289215415904,0.01394970972267083,-0.47839931806124175,0.15384302498104985,0.6628212831900957,0.6762509979218764,0.3106031221945313
12,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_20_report.html"" target=""_blank"">20</a>",N02,digital_ok,0.0,0.0,0.0,0.0,0.7918442313779236,-0.9685811089060894,2.2535894315981375,-1.0536945189016538,0.07121102517625652,0.6800462821294151,3.543992575546295,-0.30409420698610323,0.6525436738658724,0.6725970324236935,0.3112623744074311
13,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_21_report.html"" target=""_blank"">21</a>",N02,digital_ok,0.0,0.0,0.0,0.0,0.5968876054425954,0.428354543319655,-0.7472494517783835,-0.02130689298062169,0.1255474753030496,0.9637211924546533,0.4358654928182787,1.2348865902940318,0.6490345130940928,0.6520184195652557,0.30838514637313186
14,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_22_report.html"" target=""_blank"">22</a>",N06,not_connected,0.0,0.0,0.0,0.0,-0.9001584103913158,-0.6167343052753812,0.22536585282569038,-0.1536177927362332,0.5853447115845855,1.1138152209012895,-0.39685419319156695,-0.7941875411316007,0.6207143280211843,0.632259563486513,0.31393278696113847
15,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_27_report.html"" target=""_blank"">27</a>",N01,RF_maintenance,1.0,1.0,1.0,0.0,9.358330702735167,11.643603906111036,9.496913662405602,10.03617988302006,9.068516043929296,10.844197108030565,5.348700459258373,5.345249264942889,0.03466902551819389,0.038320952311283525,0.004537988938178111
16,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_28_report.html"" target=""_blank"">28</a>",N01,RF_maintenance,1.0,0.0,0.7055645596974608,0.0,9.88041032398938,22.522854445334602,-0.20359893665347062,2.6196624389125667,6.4928026672924934,8.19890141905934,2.422759459235934,8.44604385055107,0.4186284561002102,0.18938472315397217,0.2938964591711427
17,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_29_report.html"" target=""_blank"">29</a>",N01,digital_ok,1.0,1.0,1.0,0.0,9.978068203161229,12.16932856385764,9.110041867621842,9.655289842895996,9.050752726547529,10.80371062615054,5.080731435830655,5.071646859540751,0.02940879040607003,0.03506392930735058,0.005910825184935628
18,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_30_report.html"" target=""_blank"">30</a>",N01,digital_ok,0.0,0.0,0.0,0.0,0.435433767377152,0.2609970418442242,3.7078803905194486,-0.08838911848726455,-0.011845406824682554,-0.08897838766968637,2.5254473620985287,-0.07210507539946794,0.6428121812992771,0.6838236342573432,0.31811550982480247
19,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_31_report.html"" target=""_blank"">31</a>",N02,digital_ok,0.0,0.0,0.0,0.0,0.8427294402469604,-1.3655232651317066,0.9868600610465772,1.0241870457384858,1.1661956608338109,-0.549071125376733,1.5675107942264304,1.835408705249815,0.6782789947238346,0.6798366944721193,0.3034110112764152
20,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_32_report.html"" target=""_blank"">32</a>",N02,RF_maintenance,1.0,0.0,0.0,0.0,-0.3488074067168166,23.25946357598667,-0.2267826989087943,2.730034031970979,0.09482185759109568,0.5548865910021357,0.49885741385784216,2.965277155900777,0.6687025248547562,0.5879750944317187,0.2924234966796239
21,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_34_report.html"" target=""_blank"">34</a>",N06,not_connected,1.0,1.0,1.0,0.0,11.429993368305256,13.265663575820055,4.191946376577326,4.620279118044729,9.041604172594946,10.785900181327973,5.275454492828093,5.2911593613336585,0.03615547814850567,0.04793726462430393,0.007862169364886757
22,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_35_report.html"" target=""_blank"">35</a>",N06,not_connected,0.0,0.0,0.0,0.0,0.24738202879284346,-0.5914467632073755,1.1881836518068498,-1.3715206851595643,0.30375307575283955,-1.5088923729358146,-0.17784223158746912,-0.2390662296450264,0.6295128833487904,0.6285596225887028,0.3121982414905786
23,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_36_report.html"" target=""_blank"">36</a>",N03,RF_maintenance,1.0,1.0,1.0,0.0,24.486300402827517,24.754669371315522,12.541029703796903,12.615748173816824,9.16872633028685,10.703282265929499,5.7753865130604805,5.89938634188502,0.03325023252836392,0.030923147076094174,0.001314546365725155
24,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_37_report.html"" target=""_blank"">37</a>",N03,digital_ok,0.0,0.0,0.0,0.0,0.26520501483313796,0.20008159628852082,-1.2458737728208302,1.4179375997562502,0.9880278777491969,1.0830838297779812,-0.6326415928920821,2.683172056291427,0.6622063142479133,0.6688387566194467,0.3110780479578422
25,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_38_report.html"" target=""_blank"">38</a>",N03,digital_ok,0.0,0.0,0.0,0.0,0.04857263293274478,-0.0800445478678794,0.12221051894691262,0.5420385673273488,0.011845406824682558,0.667311423349549,1.3840752419026447,1.1263272345564872,0.671037474125972,0.6765125318807573,0.3100194326284611
26,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_40_report.html"" target=""_blank"">40</a>",N04,digital_ok,1.0,1.0,0.0,0.0,9.320871615300666,1.65789234328484,9.13205286438575,0.4622021431380235,9.048397244297822,-0.6759728527698476,5.268628798967318,0.3393341923498454,0.038599714751130526,0.6639143684997372,0.5021709262745921
27,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_41_report.html"" target=""_blank"">41</a>",N04,digital_ok,0.0,0.0,0.0,0.0,0.8253383709634186,0.3647479815993359,-0.21231586749386508,0.00921375494822181,1.4220336922076167,0.3299446933481841,0.09927906978599876,0.36535584796575354,0.6724416141890549,0.6845345562052532,0.2965313938844734
28,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_42_report.html"" target=""_blank"">42</a>",N04,digital_ok,1.0,0.0,0.07455429497568881,0.0,-0.3392410663612965,10.32170550655636,3.3600661513930286,10.188955098254308,-0.16869144921268114,9.50340577164981,2.9643564342512456,4.1010933823219835,0.66522510725293,0.33044424453688187,0.4376223175056446
29,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_43_report.html"" target=""_blank"">43</a>",N05,RF_maintenance,0.0,0.0,0.0,0.0,-0.10006624221821198,0.3747152792662326,-0.26644489276524413,0.6134817703704523,-1.0516212479175067,0.17025004270414554,-0.8835338208610043,0.737358385024651,0.679889839977045,0.685027199910955,0.30165645203914015
30,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_44_report.html"" target=""_blank"">44</a>",N05,digital_ok,0.0,0.0,0.0,0.0,-1.9108073550750508,0.1372384543441105,-1.2418861791032645,0.12250981761738503,-0.7537390375083972,0.22453512814023657,-1.3402524013264252,0.3154948153995747,0.6751562295459456,0.6910962122248011,0.3031609367205705
31,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_45_report.html"" target=""_blank"">45</a>",N05,digital_ok,1.0,0.0,0.0,0.0,-0.24114751226666362,4.209744260183941,0.11535443099735376,0.5639559395467106,-0.7616051684183975,1.3724126698340409,0.4365124707739447,1.2871373023270531,0.6673983282953894,0.6739521618744686,0.2960778753157599
32,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_46_report.html"" target=""_blank"">46</a>",N05,RF_maintenance,0.0,0.0,0.0,0.0,-1.0113810884279342,0.007176439388806899,-0.8467073319000175,-1.2055324637502254,-0.6224310182547453,-0.3076249608490522,-0.13114088498597032,-1.3804675692597714,0.6693859924423677,0.6847769602710796,0.3145179646949221
33,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_47_report.html"" target=""_blank"">47</a>",N06,not_connected,1.0,1.0,1.0,0.0,10.648032377485983,13.011824779482136,4.024845658683167,4.267238586493656,8.979993343007559,10.713398278557408,5.227226977448979,5.1371419081224365,0.030724365141118738,0.05146746432291751,0.01395937819326981
34,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_48_report.html"" target=""_blank"">48</a>",N06,not_connected,0.0,0.0,0.0,0.0,-0.13594705835542414,0.5883597173854067,0.37299227108459165,1.4602029959295408,-0.8267302944044072,1.68071065951694,-0.7415315061994463,0.2070870529289961,0.6357652968660774,0.6466497753910468,0.318868111545092
35,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_49_report.html"" target=""_blank"">49</a>",N06,not_connected,0.0,0.0,0.0,0.0,-0.07785117351201588,-0.5876866701138698,-0.362546567702516,-0.8988246478970818,0.6248766433592907,1.315493814341481,0.9877962032134432,1.3337106267551215,0.5983621883347707,0.6329321852612061,0.31491682818343686
36,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_50_report.html"" target=""_blank"">50</a>",N03,RF_maintenance,1.0,0.0,0.0,0.0,2.7346382096930535,3.3938428283013478,0.2453595405548504,0.9399623330434355,-0.022145618539309114,0.5990998605302781,3.6649210588165126,5.951575344016879,0.6413345661254211,0.6440108245757887,0.297885090505346
37,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_51_report.html"" target=""_blank"">51</a>",N03,dish_maintenance,1.0,0.0,0.0,0.0,9.123804464206103,4.070102447585237,0.09867695663353361,1.6138436400186644,5.342564759987302,4.766743993653853,13.645665458263649,0.8566985046155972,0.5553149673467542,0.5626664227376802,0.20763304191598556
38,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_52_report.html"" target=""_blank"">52</a>",N03,RF_maintenance,1.0,0.0,0.0,0.0,7.552822145260691,6.235514624886902,-0.4352504161017827,0.512859123998987,1.243983336335594,0.7549186832130463,-0.015080929138678504,0.8187998804627268,0.6721682699055243,0.6792277828430715,0.3047792562305117
39,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_53_report.html"" target=""_blank"">53</a>",N03,digital_ok,0.0,0.0,0.0,0.0,0.7467997533745104,2.7652130534243957,0.010552009722757558,0.3126507396142303,1.3110262134881832,1.5690436902203884,0.7834677642178688,1.1814892818012652,0.6827436106270987,0.689667608749412,0.30624413564504566
40,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_54_report.html"" target=""_blank"">54</a>",N04,digital_ok,1.0,0.0,0.0,0.0,24.944949206888115,-0.8281662767620139,4.345382366141249,4.31809899627758,2.642109925299513,-0.4133378650216503,3.5649808662057088,4.420936374683883,0.5308935764905961,0.6707536798121672,0.28559571628271185
41,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_55_report.html"" target=""_blank"">55</a>",N04,digital_ok,1.0,1.0,1.0,0.0,9.979928478048636,12.419367942812915,8.996249754583244,9.622483082019007,9.010324128815316,10.756028924884689,5.104006925468344,5.4184438935396315,0.029252956735128538,0.032916142803120566,0.0033506441183329505
42,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_56_report.html"" target=""_blank"">56</a>",N04,digital_ok,1.0,0.0,0.0,0.0,-0.7735731546198736,0.8882867489471994,2.919641898618792,7.029554780473293,-0.08873275038356758,4.366849249005884,2.5986346600183214,5.926543607001817,0.6740800729580234,0.6336527570587656,0.3030019786204243
43,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_57_report.html"" target=""_blank"">57</a>",N04,RF_maintenance,1.0,0.0,0.0,0.0,18.92527859323617,2.3746404409399204,6.726619830576825,0.47671883294692785,5.160877749833578,3.9649256276856013,4.382654507156754,1.3818457245256461,0.5059764251175304,0.6909443151550476,0.34422614930280593
44,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_58_report.html"" target=""_blank"">58</a>",N05,RF_maintenance,1.0,1.0,1.0,0.0,9.309055647575402,12.029833415000907,9.404044979895952,10.152977367472989,8.930739915506853,10.71406317552932,5.263720621729903,5.227588436069907,0.03708045559153893,0.03677071326500074,0.00137364797493868
45,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_59_report.html"" target=""_blank"">59</a>",N05,RF_maintenance,1.0,1.0,0.0,0.0,10.36263891585604,0.1968615005683037,9.472443852225085,1.4737552439596844,8.82932963730961,1.3730797577206828,5.370140322975244,2.721469139527827,0.05064743513597232,0.6841040470623713,0.5207742194916918
46,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_60_report.html"" target=""_blank"">60</a>",N05,RF_maintenance,1.0,0.0,0.9141004862236629,0.0,1.5572677853481056,11.895015758185915,-0.4929270888398038,10.178975186586774,-0.2514955361880499,10.76151457800174,-0.05496156661512342,5.417803470686224,0.6682988443662411,0.0977854148946849,0.5046910566378228
47,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_61_report.html"" target=""_blank"">61</a>",N06,not_connected,0.0,0.0,0.0,0.0,2.334586638716854,-0.13445344195483444,-0.5660335862459858,-1.3595564674072143,1.5504744867527671,-1.4765236875664525,-0.6152160806209609,-1.0517533065613758,0.619317410390017,0.6503954397047231,0.30759871121021143
48,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_62_report.html"" target=""_blank"">62</a>",N06,not_connected,0.0,0.0,0.0,0.0,0.20718239938134977,0.2853712043563123,-0.6689105919251025,0.8303480134631784,-0.14606659692149454,-0.3884229958329671,-0.7652620522313307,-0.11129524798502163,0.6109089204929109,0.6502937917025075,0.318883756547248
49,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_63_report.html"" target=""_blank"">63</a>",N06,not_connected,1.0,0.0,1.0,0.0,-0.014647412515950383,12.536234553405768,-0.46698207821754856,4.647902183755245,-0.027544587885105228,10.886857550889129,-0.8685768812199749,5.5918522555668995,0.6357405671499169,0.0460369766144792,0.47557960250796627
50,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_64_report.html"" target=""_blank"">64</a>",N06,not_connected,0.0,0.0,0.0,0.0,-0.01294729487265662,0.06790826809917272,-0.8383888887769442,-0.902156468901691,-0.798043553672496,-1.2277116125995173,-0.16490975756756215,0.9332530537391535,0.6221446082982987,0.6186060547892848,0.3032606525232567
51,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_65_report.html"" target=""_blank"">65</a>",N03,digital_ok,0.0,0.0,0.0,0.0,0.3255053683029737,0.8252481620659955,0.3701641496394476,1.0351140226870537,-0.496100849161051,0.5666026312586635,0.8194258690322194,1.5893285813045066,0.6472063879472303,0.6616643806574196,0.31584321310728913
52,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_66_report.html"" target=""_blank"">66</a>",N03,digital_ok,0.0,0.0,0.0,0.0,0.47443116381750183,1.1023104971202107,-1.4344360216706495,-1.1165152474591322,1.9042057591438635,-0.39415028079382164,-0.9857301692577364,-1.03581828743846,0.6626052128937618,0.6779410261306416,0.3178623088843746
53,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_67_report.html"" target=""_blank"">67</a>",N03,digital_ok,0.0,0.0,0.0,0.0,-0.7471179275552078,1.8318336580131827,-0.906682554800836,0.5756688621493217,-0.546197956497869,-0.2730251996597854,-0.5529763849206017,0.8488531559376222,0.6736612939322415,0.673240188862076,0.30184761697204665
54,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_68_report.html"" target=""_blank"">68</a>",N03,dish_maintenance,1.0,0.0,1.0,0.0,18.327448140208315,25.241077140934866,0.8673887275672877,13.282318996550456,5.542077559936976,10.75233872210047,2.407820017714336,6.595871431003147,0.4293951865078036,0.030331465911845473,0.3233441502837202
55,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_69_report.html"" target=""_blank"">69</a>",N04,digital_ok,0.0,0.0,0.0,0.0,0.805654973079206,-0.4181184097483761,0.23933650649196955,0.7292451087154201,-0.7916801908368392,1.0033135526638797,0.34178874386530844,0.7819568462188755,0.6754294246547606,0.6925831320888601,0.28977938110280743
56,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_70_report.html"" target=""_blank"">70</a>",N04,digital_ok,0.0,0.0,0.0,0.0,0.7107920559140012,-0.2974933864922263,-0.2475942164498064,0.06044351427502879,0.7573311937500057,1.188038191717241,-0.1523807629392391,0.15827737820515278,0.6857960616125944,0.6981186978471977,0.29223901284562276
57,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_71_report.html"" target=""_blank"">71</a>",N04,digital_ok,1.0,0.0,0.0,0.0,7.713382801632735,-0.22034964116107586,0.5353146088906534,0.9878210933542041,0.564891348399324,-0.10601750914991089,1.3039411130100698,1.1737006570358,0.6919612233553394,0.7024896955809191,0.2892658462238726
58,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_72_report.html"" target=""_blank"">72</a>",N04,digital_ok,1.0,1.0,1.0,0.0,10.337408631697654,13.077246468987763,9.868656419216286,10.534586795265998,8.82143167449294,10.566348312099464,5.118110286294583,5.212560950212934,0.03204957991506399,0.0347244066711535,0.0033132248386093174
59,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_73_report.html"" target=""_blank"">73</a>",N05,RF_maintenance,0.0,0.0,0.0,0.0,-0.40715961323288163,1.125710074733842,-1.408787502899371,-0.9882866966505415,0.8210022639471264,-0.32145274665477175,-1.1178114990630914,-1.227877066979653,0.690254122771665,0.7005464640860265,0.29702237638856543
60,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_74_report.html"" target=""_blank"">74</a>",N05,RF_maintenance,0.0,0.0,0.0,0.0,-0.9829326120977062,0.04676271039911117,-0.25763476830075105,-0.45546355850968095,-0.07648663040550169,0.2601590192707326,-0.9149448339077705,0.018572387437839604,0.6851842174078536,0.6965702743245674,0.30069611316956524
61,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_77_report.html"" target=""_blank"">77</a>",N06,not_connected,1.0,0.0,0.0,0.0,48.20209903904235,17.801726525055283,0.3386221234204124,-0.8646657148722756,4.485468395791303,6.692344266846702,3.158193477409673,1.1975232306398802,0.413462099085186,0.5636643611348755,0.25775834825854127
62,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_78_report.html"" target=""_blank"">78</a>",N06,not_connected,1.0,0.0,0.0,0.0,28.294976767250223,-0.34859288385314263,-0.590670954305877,0.7785476540091575,2.2564293905723667,-0.3297694913196701,1.4146810468231061,0.22991603540612512,0.4916337363675156,0.6566711694331753,0.31799558988062515
63,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_79_report.html"" target=""_blank"">79</a>",N11,not_connected,1.0,0.0,1.0,0.0,1.39703444492963,12.754951504534208,-1.4838941181305434,4.66779768834029,-0.7694453636785077,10.665857222968748,-0.7704132411277211,4.958689339351601,0.6280816022579652,0.04110928440223073,0.47023065580225987
64,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_80_report.html"" target=""_blank"">80</a>",N11,not_connected,1.0,0.0,1.0,0.0,-0.6293283808169432,13.576907843483166,0.14875541726995992,4.572055294726457,-1.1711202943421253,10.710615958649209,-0.79158964318405,5.181502476888987,0.6366721808453368,0.05140486659609236,0.48028712262741446
65,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_81_report.html"" target=""_blank"">81</a>",N07,digital_ok,1.0,0.0,1.0,0.0,-0.35281578753830994,12.695092265299177,0.03904567689717167,8.855309015608759,-0.3326300095053904,10.426312824431143,0.387434289806548,5.515351304877448,0.6280572414889916,0.03896413974941727,0.4655226360444108
